chart_date,open,high,low,close,value
"Nov 25, 2013 00:00:00",14.3,15.0,14.0,14.0,577060.0
"Dec 10, 2013 00:00:00",8.02,8.02,8.0,8.0,59214.0
"Jan 07, 2014 00:00:00",8.09,8.09,8.09,8.09,8090.0
"Jan 08, 2014 00:00:00",8.1,8.99,8.1,8.99,33790.0
"Jan 09, 2014 00:00:00",9.01,9.3,9.01,9.01,3652.0
"Jan 10, 2014 00:00:00",9.01,9.05,9.01,9.05,1806.0
"Jan 14, 2014 00:00:00",8.2,9.05,8.2,8.23,5022.0
"Jan 16, 2014 00:00:00",12.3,12.34,12.3,12.34,45650.0
"Jan 17, 2014 00:00:00",12.34,14.8,12.34,14.0,1146576.0
"Jan 20, 2014 00:00:00",14.0,14.1,14.0,14.1,836900.0
"Jan 21, 2014 00:00:00",14.1,14.1,14.0,14.1,673300.0
"Jan 23, 2014 00:00:00",14.02,14.3,14.02,14.3,18534.0
"Jan 24, 2014 00:00:00",15.0,15.0,15.0,15.0,4500.0
"Jan 28, 2014 00:00:00",10.5,10.5,10.42,10.42,20904.0
"Jan 29, 2014 00:00:00",10.46,12.98,10.46,10.46,30372.0
"Jan 30, 2014 00:00:00",10.44,10.44,10.44,10.44,8352.0
"Feb 03, 2014 00:00:00",10.04,10.04,10.04,10.04,15060.0
"Feb 04, 2014 00:00:00",10.04,10.04,10.04,10.04,20080.0
"Feb 05, 2014 00:00:00",10.04,10.04,10.04,10.04,20080.0
"Feb 06, 2014 00:00:00",10.04,10.04,10.04,10.04,80320.0
"Feb 07, 2014 00:00:00",10.04,10.04,10.04,10.04,11043.999999999998
"Feb 10, 2014 00:00:00",10.8,10.8,10.8,10.8,1080.0
"Feb 14, 2014 00:00:00",9.1,9.1,9.1,9.1,18200.0
"Feb 17, 2014 00:00:00",9.43,9.43,9.43,9.43,9430.0
"Feb 18, 2014 00:00:00",9.45,9.45,9.45,9.45,1889.9999999999998
"Feb 21, 2014 00:00:00",10.02,10.02,10.0,10.0,12004.0
"Feb 24, 2014 00:00:00",10.0,10.0,10.0,10.0,10000.0
"May 02, 2014 00:00:00",10.0,10.0,10.0,10.0,10000.0
"May 05, 2014 00:00:00",10.02,10.02,10.02,10.02,11022.0
"May 19, 2014 00:00:00",10.1,10.1,10.1,10.1,202000.0
"May 27, 2014 00:00:00",10.18,11.4,10.18,11.0,589000.0
"May 29, 2014 00:00:00",11.0,11.7,11.0,11.7,34610.0
"May 30, 2014 00:00:00",10.7,10.7,10.7,10.7,38520.0
"Jun 02, 2014 00:00:00",10.4,10.5,10.4,10.5,39720.0
"Jun 05, 2014 00:00:00",11.5,11.5,11.5,11.5,23000.0
"Jun 17, 2014 00:00:00",10.62,10.62,10.62,10.62,8496.0
"Jun 18, 2014 00:00:00",10.62,10.62,10.62,10.62,132750.0
"Jun 23, 2014 00:00:00",11.4,12.5,11.4,12.5,117700.0
"Jun 25, 2014 00:00:00",10.66,10.66,10.62,10.62,10652.0
"Jun 27, 2014 00:00:00",11.5,11.5,11.5,11.5,57500.0
"Jul 04, 2014 00:00:00",11.6,11.6,11.6,11.6,34800.0
"Jul 08, 2014 00:00:00",10.84,12.0,10.84,12.0,17413024.0
"Jul 09, 2014 00:00:00",12.0,12.0,12.0,12.0,36000.0
"Jul 15, 2014 00:00:00",10.88,10.88,10.88,10.88,15232000.000000002
"Jul 22, 2014 00:00:00",10.9,13.0,10.84,13.0,14291140.0
"Aug 06, 2014 00:00:00",11.02,11.02,10.9,10.92,144626.0
"Aug 07, 2014 00:00:00",10.96,10.96,10.94,10.94,31744.0
"Aug 11, 2014 00:00:00",10.96,10.96,10.96,10.96,54800.00000000001
"Aug 12, 2014 00:00:00",11.0,11.0,11.0,11.0,88000.0
"Aug 13, 2014 00:00:00",11.0,11.0,11.0,11.0,50600.0
"Aug 18, 2014 00:00:00",11.02,11.02,11.02,11.02,55100.0
"Aug 19, 2014 00:00:00",11.0,11.0,11.0,11.0,37400.0
"Aug 20, 2014 00:00:00",11.62,11.64,11.62,11.64,22094.0
"Aug 22, 2014 00:00:00",11.0,11.5,11.0,11.5,133000.0
"Sep 03, 2014 00:00:00",11.02,11.02,11.0,11.0,506100.0
"Sep 04, 2014 00:00:00",11.0,11.0,11.0,11.0,100100.0
"Sep 05, 2014 00:00:00",11.0,11.0,11.0,11.0,110000.0
"Sep 11, 2014 00:00:00",11.0,11.0,11.0,11.0,11000.0
"Sep 15, 2014 00:00:00",11.58,11.6,11.34,11.48,226184.0
"Sep 16, 2014 00:00:00",11.8,12.0,11.8,12.0,119600.0
"Sep 17, 2014 00:00:00",12.0,14.0,12.0,13.0,855146.0
"Sep 18, 2014 00:00:00",13.0,13.5,13.0,13.5,258090.0
"Sep 22, 2014 00:00:00",13.0,13.0,13.0,13.0,96200.0
"Sep 23, 2014 00:00:00",13.98,14.0,13.88,13.96,238688.0
"Sep 24, 2014 00:00:00",14.18,19.0,14.0,14.9,1888074.0
"Sep 25, 2014 00:00:00",13.5,15.48,13.5,15.48,899732.0
"Sep 26, 2014 00:00:00",14.2,15.4,14.2,15.4,624714.0
"Sep 29, 2014 00:00:00",15.0,18.0,15.0,16.2,1580184.0
"Sep 30, 2014 00:00:00",15.4,16.0,15.4,15.4,734400.0
"Oct 02, 2014 00:00:00",15.4,15.4,15.4,15.4,1540.0
"Oct 03, 2014 00:00:00",15.0,15.0,14.4,14.8,473336.0
"Oct 09, 2014 00:00:00",12.8,14.0,12.8,12.86,83692.0
"Oct 13, 2014 00:00:00",14.0,15.38,14.0,14.0,3499556.0
"Oct 14, 2014 00:00:00",12.98,12.98,12.98,12.98,123310.0
