chart_date,open,high,low,close,value
"Mar 18, 2016 00:00:00",3.12,3.15,3.1,3.15,130550.0
"Mar 23, 2016 00:00:00",3.15,3.89,3.05,3.84,384970.0
"Mar 28, 2016 00:00:00",3.84,4.65,3.49,3.5,3518870.0
"Mar 29, 2016 00:00:00",3.6,3.83,3.6,3.7,251650.0
"Mar 30, 2016 00:00:00",3.7,3.7,3.58,3.7,140920.0
"Mar 31, 2016 00:00:00",3.58,3.67,3.58,3.6,386950.0
"Apr 01, 2016 00:00:00",3.55,3.67,3.52,3.64,309450.0
"Apr 04, 2016 00:00:00",3.55,3.56,3.55,3.56,67530.0
"Apr 05, 2016 00:00:00",3.55,3.6,3.53,3.54,360850.0
"Apr 06, 2016 00:00:00",3.55,3.68,3.55,3.68,64680.0
"Apr 07, 2016 00:00:00",3.78,3.78,3.58,3.7,128220.0
"Apr 08, 2016 00:00:00",3.78,3.78,3.68,3.78,71520.0
"Apr 11, 2016 00:00:00",3.7,3.7,3.7,3.7,18500.0
"Apr 12, 2016 00:00:00",3.75,3.75,3.74,3.75,78740.0
"Apr 13, 2016 00:00:00",3.75,3.75,3.75,3.75,52500.0
"Apr 14, 2016 00:00:00",3.75,3.75,3.75,3.75,45000.0
"Apr 15, 2016 00:00:00",3.85,3.85,3.75,3.81,531000.0
"Apr 19, 2016 00:00:00",4.0,4.2,3.83,3.85,423500.0
"Apr 20, 2016 00:00:00",3.98,3.98,3.86,3.86,144500.0
"Apr 21, 2016 00:00:00",3.86,4.29,3.86,4.29,802750.0
"Apr 22, 2016 00:00:00",4.4,4.9,4.4,4.69,596550.0
"Apr 25, 2016 00:00:00",4.55,4.75,4.5,4.73,108530.0
"Apr 26, 2016 00:00:00",4.3,4.31,4.15,4.15,529310.0
"Apr 27, 2016 00:00:00",4.48,4.48,4.16,4.16,104780.0
"Apr 28, 2016 00:00:00",4.25,4.25,4.17,4.25,319050.0
"Apr 29, 2016 00:00:00",4.17,4.23,4.17,4.23,218760.0
"May 03, 2016 00:00:00",3.98,4.2,3.94,4.2,244180.0
"May 04, 2016 00:00:00",4.2,4.2,4.2,4.2,42000.0
"May 05, 2016 00:00:00",3.89,4.2,3.81,4.08,422790.0
"May 06, 2016 00:00:00",4.05,4.05,3.82,3.82,128460.0
"May 06, 2016 00:00:00",4.05,4.05,3.82,3.82,128460.0
"May 10, 2016 00:00:00",4.0,4.0,4.0,4.0,40000.0
"May 11, 2016 00:00:00",4.0,4.0,4.0,4.0,2316000.0
"May 12, 2016 00:00:00",4.0,4.0,3.8,3.8,184280.0
"May 13, 2016 00:00:00",3.79,4.03,3.79,4.03,11850.0
"May 17, 2016 00:00:00",3.75,3.76,3.75,3.75,228760.0
"May 18, 2016 00:00:00",3.75,3.75,3.72,3.72,253320.0
"May 19, 2016 00:00:00",3.7,3.7,3.61,3.61,117400.0
"May 20, 2016 00:00:00",3.61,3.94,3.6,3.94,33770.0
"May 23, 2016 00:00:00",3.9,3.9,3.9,3.9,39000.0
"May 25, 2016 00:00:00",3.56,3.75,3.56,3.75,35800.0
"May 26, 2016 00:00:00",3.79,3.79,3.79,3.79,18950.0
"May 27, 2016 00:00:00",3.56,3.76,3.56,3.75,48200.0
"May 31, 2016 00:00:00",3.56,3.56,3.55,3.55,14230.0
"Jun 01, 2016 00:00:00",3.55,3.55,3.55,3.55,24850.0
"Jun 02, 2016 00:00:00",3.55,3.55,3.53,3.53,17690.0
"Jun 03, 2016 00:00:00",3.53,3.53,3.4,3.4,97210.0
"Jun 07, 2016 00:00:00",3.4,3.4,3.4,3.4,40800.0
"Jun 10, 2016 00:00:00",3.5,3.5,3.3,3.3,43500.0
