chart_date,open,high,low,close,value
"Feb 18, 2011 00:00:00",6.71,6.75,6.71,6.75,1494689.0
"Feb 21, 2011 00:00:00",6.78,6.78,6.75,6.75,1750010.0
"Feb 21, 2011 00:00:00",6.78,6.78,6.75,6.75,1750010.0
"Feb 22, 2011 00:00:00",6.72,6.72,6.66,6.7,5269659.0
"Feb 22, 2011 00:00:00",6.72,6.72,6.66,6.7,5269659.0
"Feb 23, 2011 00:00:00",6.65,6.7,6.62,6.62,262475.0
"Feb 23, 2011 00:00:00",6.65,6.7,6.62,6.62,262475.0
"Feb 24, 2011 00:00:00",6.5,6.66,6.5,6.66,2552280.0
"Feb 24, 2011 00:00:00",6.5,6.66,6.5,6.66,2552280.0
"Feb 25, 2011 00:00:00",6.65,6.65,6.65,6.65,133000.0
"Feb 28, 2011 00:00:00",6.52,6.52,6.52,6.52,130400.0
"Mar 02, 2011 00:00:00",6.6,6.62,6.6,6.6,354440.0
"Mar 03, 2011 00:00:00",6.6,6.6,6.58,6.58,996154.0
"Mar 04, 2011 00:00:00",6.8,6.8,6.77,6.8,7163600.0
"Mar 04, 2011 00:00:00",6.8,6.8,6.77,6.8,7163600.0
"Mar 07, 2011 00:00:00",6.8,6.91,6.8,6.9,7777450.0
"Mar 08, 2011 00:00:00",6.95,7.0,6.93,6.98,21971470.0
"Mar 08, 2011 00:00:00",6.95,7.0,6.93,6.98,21971470.0
"Mar 16, 2011 00:00:00",7.0,7.12,7.0,7.0,5371160.0
"Mar 17, 2011 00:00:00",6.95,6.95,6.95,6.95,250895.0
"Mar 18, 2011 00:00:00",7.0,7.05,7.0,7.01,603350.0
"Mar 21, 2011 00:00:00",7.0,7.01,6.9,7.01,714710.0
"Mar 22, 2011 00:00:00",7.0,7.0,7.0,7.0,7251300.0
"Mar 23, 2011 00:00:00",7.0,7.0,7.0,7.0,7700.0
"Mar 24, 2011 00:00:00",7.0,7.0,7.0,7.0,735000.0
"Mar 25, 2011 00:00:00",6.9,6.9,6.9,6.9,1352400.0
"Mar 28, 2011 00:00:00",6.91,6.91,6.9,6.9,41420.0
"Mar 29, 2011 00:00:00",6.95,7.0,6.95,7.0,636500.0
"Mar 30, 2011 00:00:00",7.0,7.0,7.0,7.0,7361200.0
"Mar 31, 2011 00:00:00",7.0,7.0,6.98,6.99,7655086.0
"Apr 01, 2011 00:00:00",7.0,7.02,7.0,7.0,11086080.0
"Apr 04, 2011 00:00:00",7.03,7.14,7.03,7.1,1118580.0
"Apr 05, 2011 00:00:00",7.0,7.0,6.85,6.98,9593226.0
"Apr 06, 2011 00:00:00",6.99,6.99,6.99,6.99,2275245.0
"Apr 07, 2011 00:00:00",6.99,6.99,6.99,6.99,3629907.0
"Apr 08, 2011 00:00:00",6.99,6.99,6.98,6.99,5966118.0
"Apr 11, 2011 00:00:00",6.99,6.99,6.99,6.99,1017744.0
"Apr 14, 2011 00:00:00",6.82,6.82,6.82,6.82,81840.0
"Apr 15, 2011 00:00:00",7.0,7.01,6.98,7.01,5511660.0
"Apr 26, 2011 00:00:00",7.0,7.02,7.0,7.0,7129540.0
"Apr 27, 2011 00:00:00",6.9,6.9,6.9,6.9,4071000.0
"May 02, 2011 00:00:00",6.9,6.9,6.85,6.85,386100.0
"May 03, 2011 00:00:00",6.9,6.9,6.83,6.85,1193300.0
"May 04, 2011 00:00:00",6.85,7.08,6.83,7.08,4764260.0
"May 05, 2011 00:00:00",6.76,6.8,6.75,6.77,973960.0
"May 06, 2011 00:00:00",6.77,6.77,6.75,6.76,1465820.0
"May 09, 2011 00:00:00",6.77,6.77,6.76,6.77,6234020.0
"May 10, 2011 00:00:00",6.75,6.78,6.75,6.78,4893940.0
"May 11, 2011 00:00:00",6.76,6.8,6.75,6.8,1881290.0
"May 12, 2011 00:00:00",6.51,6.85,6.51,6.85,1582310.0
"May 13, 2011 00:00:00",6.85,6.85,6.85,6.85,1370000.0
"May 16, 2011 00:00:00",6.82,6.82,6.8,6.8,1745580.0
"May 17, 2011 00:00:00",6.85,6.85,6.7,6.7,273460.0
"May 18, 2011 00:00:00",6.7,6.7,6.7,6.7,194300.0
"May 19, 2011 00:00:00",6.78,6.8,6.74,6.78,1147230.0
"May 20, 2011 00:00:00",6.71,6.75,6.71,6.75,169895.0
"May 23, 2011 00:00:00",6.75,6.75,6.75,6.75,3054375.0
"May 24, 2011 00:00:00",6.75,6.79,6.75,6.79,4596500.0
"May 25, 2011 00:00:00",6.7,6.8,6.7,6.8,4522105.0
"May 26, 2011 00:00:00",6.85,6.85,6.8,6.84,2701859.0
"May 27, 2011 00:00:00",6.84,6.84,6.84,6.84,370728.0
"May 30, 2011 00:00:00",6.84,6.84,6.75,6.75,149000.0
"May 31, 2011 00:00:00",6.77,6.77,6.77,6.77,13540.0
"Jun 01, 2011 00:00:00",6.76,6.76,6.76,6.76,13520.0
"Jun 03, 2011 00:00:00",6.8,6.9,6.8,6.88,1873793.0
"Jun 06, 2011 00:00:00",6.77,6.77,6.77,6.77,27080.0
"Jun 07, 2011 00:00:00",6.77,7.1,6.77,7.1,4271290.0
"Jun 08, 2011 00:00:00",7.1,7.1,7.0,7.0,109760.0
"Jun 09, 2011 00:00:00",7.0,7.0,6.94,6.94,298080.0
"Jun 13, 2011 00:00:00",6.95,7.0,6.95,7.0,468780.0
"Jun 14, 2011 00:00:00",7.0,7.0,6.96,6.96,475280.0
"Jun 15, 2011 00:00:00",6.91,6.91,6.91,6.91,27640.0
"Jun 16, 2011 00:00:00",7.0,7.0,6.9,6.95,4855420.0
"Jun 17, 2011 00:00:00",7.0,7.08,7.0,7.08,3579064.0
"Jun 23, 2011 00:00:00",6.8,6.8,6.77,6.8,4236310.0
"Jun 24, 2011 00:00:00",6.8,7.0,6.8,7.0,6750000.0
"Jun 27, 2011 00:00:00",6.8,6.81,6.8,6.8,1504260.0
"Jun 28, 2011 00:00:00",6.77,6.8,6.77,6.8,40680.0
"Jun 29, 2011 00:00:00",6.77,6.77,6.77,6.77,13540.0
"Jun 30, 2011 00:00:00",6.8,6.81,6.77,6.8,281540.0
"Jul 01, 2011 00:00:00",6.8,6.8,6.77,6.77,1030760.0
"Jul 04, 2011 00:00:00",6.8,6.8,6.8,6.8,44200.0
"Jul 05, 2011 00:00:00",6.77,6.9,6.77,6.8,18459880.0
"Jul 06, 2011 00:00:00",6.78,6.85,6.78,6.85,523670.0
"Jul 07, 2011 00:00:00",6.9,6.9,6.9,6.9,777630.0
