chart_date,open,high,low,close,value
"Aug 18, 2011 00:00:00",1.78,1.78,1.76,1.76,132400.0
"Aug 19, 2011 00:00:00",1.78,1.78,1.78,1.78,35600.0
"Aug 22, 2011 00:00:00",1.78,1.78,1.77,1.78,355800.0
"Aug 23, 2011 00:00:00",1.78,1.95,1.78,1.9,900240.0
"Aug 24, 2011 00:00:00",1.9,1.92,1.77,1.78,663590.0
"Aug 25, 2011 00:00:00",1.78,1.78,1.75,1.75,176830.0
"Aug 26, 2011 00:00:00",1.71,1.71,1.7,1.7,486360.0
"Aug 31, 2011 00:00:00",1.69,1.7,1.69,1.7,137690.0
"Sep 01, 2011 00:00:00",1.7,1.7,1.69,1.69,424700.0
"Sep 02, 2011 00:00:00",1.8,1.8,1.8,1.8,117000.0
"Sep 05, 2011 00:00:00",1.79,1.79,1.79,1.79,10740.0
"Sep 07, 2011 00:00:00",1.79,1.8,1.7,1.7,254510.0
"Sep 12, 2011 00:00:00",1.73,1.73,1.72,1.72,103210.0
"Sep 13, 2011 00:00:00",1.72,1.72,1.62,1.62,285440.0
"Sep 14, 2011 00:00:00",1.68,1.69,1.68,1.68,127730.0
"Sep 20, 2011 00:00:00",1.69,1.69,1.67,1.67,16720.0
"Sep 22, 2011 00:00:00",1.72,1.72,1.7,1.7,40980.0
"Sep 23, 2011 00:00:00",1.69,1.69,1.65,1.65,132340.0
"Sep 26, 2011 00:00:00",1.63,1.63,1.48,1.48,512220.0
"Sep 28, 2011 00:00:00",1.5,1.51,1.5,1.5,57060.0
"Oct 03, 2011 00:00:00",1.51,1.51,1.51,1.51,13590.0
"Oct 05, 2011 00:00:00",1.52,1.52,1.5,1.5,51660.0
"Oct 11, 2011 00:00:00",1.51,1.8,1.51,1.8,60610.0
"Oct 18, 2011 00:00:00",1.53,1.53,1.53,1.53,3060.0
"Oct 19, 2011 00:00:00",1.61,1.61,1.61,1.61,48300.0
"Oct 20, 2011 00:00:00",1.6,1.6,1.6,1.6,16000.0
"Oct 21, 2011 00:00:00",1.6,1.6,1.6,1.6,1600.0
"Oct 24, 2011 00:00:00",1.6,1.6,1.58,1.58,91940.0
"Oct 25, 2011 00:00:00",1.68,1.68,1.68,1.68,16800.0
"Oct 28, 2011 00:00:00",1.7,1.7,1.7,1.7,25500.0
"Nov 02, 2011 00:00:00",1.68,1.68,1.66,1.66,174800.0
"Nov 04, 2011 00:00:00",1.6,1.6,1.6,1.6,160000.0
"Nov 09, 2011 00:00:00",1.66,1.66,1.5,1.5,1827580.0
"Nov 10, 2011 00:00:00",1.6,1.6,1.58,1.58,158600.0
"Nov 16, 2011 00:00:00",1.54,1.54,1.54,1.54,15400.0
"Nov 22, 2011 00:00:00",1.55,1.55,1.5,1.5,695980.0
"Nov 23, 2011 00:00:00",1.63,1.7,1.63,1.65,132580.0
"Nov 25, 2011 00:00:00",1.54,1.65,1.5,1.5,179490.0
"Nov 28, 2011 00:00:00",1.51,1.55,1.51,1.52,78800.0
"Dec 01, 2011 00:00:00",1.55,1.55,1.55,1.55,1550.0
"Dec 05, 2011 00:00:00",1.53,1.53,1.5,1.5,10550.0
"Dec 06, 2011 00:00:00",1.51,1.51,1.51,1.51,25670.0
"Dec 07, 2011 00:00:00",1.52,1.52,1.52,1.52,3040.0
"Dec 08, 2011 00:00:00",1.52,1.52,1.52,1.52,27360.0
"Dec 12, 2011 00:00:00",1.53,1.53,1.53,1.53,7650.0
"Dec 13, 2011 00:00:00",1.52,1.6,1.5,1.6,53080.0
"Dec 15, 2011 00:00:00",1.6,1.6,1.6,1.6,48000.0
"Dec 21, 2011 00:00:00",1.54,1.54,1.54,1.54,3178560.0
"Dec 22, 2011 00:00:00",1.54,1.54,1.5,1.5,290260.0
"Dec 23, 2011 00:00:00",1.5,1.5,1.5,1.5,195000.0
"Dec 26, 2011 00:00:00",1.45,1.45,1.42,1.45,73260.0
"Dec 28, 2011 00:00:00",1.45,1.45,1.45,1.45,100050.0
"Jan 03, 2012 00:00:00",1.43,1.59,1.43,1.59,65780.0
"Jan 04, 2012 00:00:00",1.59,1.61,1.59,1.6,580100.0
"Jan 05, 2012 00:00:00",1.6,1.6,1.58,1.58,273600.0
"Jan 06, 2012 00:00:00",1.59,1.68,1.59,1.68,186300.0
"Jan 10, 2012 00:00:00",1.59,1.65,1.59,1.61,525280.0
"Jan 11, 2012 00:00:00",1.6,2.0,1.6,1.92,5729900.0
"Jan 12, 2012 00:00:00",1.92,1.92,1.71,1.72,218190.0
"Jan 13, 2012 00:00:00",1.7,1.91,1.7,1.76,1706850.0
"Jan 16, 2012 00:00:00",1.76,1.79,1.76,1.76,141390.0
"Jan 17, 2012 00:00:00",1.76,1.77,1.72,1.75,146520.0
"Jan 18, 2012 00:00:00",1.73,1.73,1.73,1.73,5190.0
"Jan 19, 2012 00:00:00",1.75,1.8,1.73,1.8,307490.0
"Jan 20, 2012 00:00:00",1.72,1.79,1.7,1.79,79690.0
"Jan 24, 2012 00:00:00",1.73,1.74,1.72,1.72,222050.0
"Jan 25, 2012 00:00:00",1.74,1.81,1.74,1.79,206560.0
"Jan 26, 2012 00:00:00",1.75,1.75,1.75,1.75,24500.0
"Jan 27, 2012 00:00:00",1.71,1.71,1.71,1.71,6840.0
"Jan 30, 2012 00:00:00",1.79,1.79,1.79,1.79,8950.0
"Jan 31, 2012 00:00:00",1.72,1.79,1.72,1.72,67790.0
"Feb 01, 2012 00:00:00",1.75,1.75,1.75,1.75,117250.0
"Feb 02, 2012 00:00:00",1.75,1.9,1.75,1.87,1837640.0
"Feb 03, 2012 00:00:00",1.89,1.89,1.75,1.85,261990.0
