chart_date,open,high,low,close,value
"Feb 09, 2012 00:00:00",0.51,0.51,0.47,0.51,13268750.0
"Feb 10, 2012 00:00:00",0.52,0.52,0.48,0.49,6575365.0
"Feb 13, 2012 00:00:00",0.495,0.51,0.47,0.47,6494655.0
"Feb 14, 2012 00:00:00",0.475,0.51,0.465,0.465,5011750.0
"Feb 15, 2012 00:00:00",0.48,0.485,0.46,0.465,4409950.0
"Feb 16, 2012 00:00:00",0.48,0.53,0.465,0.49,21493700.0
"Feb 17, 2012 00:00:00",0.5,0.51,0.48,0.485,8633550.0
"Feb 20, 2012 00:00:00",0.5,0.52,0.48,0.485,12985700.0
"Feb 21, 2012 00:00:00",0.5,0.61,0.465,0.58,56238050.0
"Feb 22, 2012 00:00:00",0.59,0.64,0.57,0.57,64906610.0
"Feb 23, 2012 00:00:00",0.58,0.6,0.485,0.49,18007450.0
"Feb 24, 2012 00:00:00",0.5,0.52,0.36,0.36,24816550.0
"Feb 27, 2012 00:00:00",0.37,0.46,0.37,0.435,12100850.0
"Feb 28, 2012 00:00:00",0.44,0.455,0.395,0.405,8825900.0
"Feb 29, 2012 00:00:00",0.415,0.46,0.4,0.455,16140950.0
"Mar 01, 2012 00:00:00",0.45,0.52,0.45,0.51,28013850.0
"Mar 02, 2012 00:00:00",0.51,0.57,0.51,0.55,30660730.0
"Mar 05, 2012 00:00:00",0.57,0.64,0.56,0.61,57578940.0
"Mar 06, 2012 00:00:00",0.63,0.64,0.58,0.61,29768940.0
"Mar 07, 2012 00:00:00",0.58,0.71,0.58,0.69,72487990.0
"Mar 08, 2012 00:00:00",0.72,0.77,0.71,0.73,46592560.0
"Mar 09, 2012 00:00:00",0.74,0.75,0.68,0.69,23000820.0
"Mar 12, 2012 00:00:00",0.7,0.72,0.68,0.7,7665600.0
"Mar 13, 2012 00:00:00",0.7,0.77,0.68,0.75,32598330.0
"Mar 14, 2012 00:00:00",0.77,0.8,0.75,0.77,53634260.0
"Mar 15, 2012 00:00:00",0.77,0.78,0.72,0.73,14775220.0
"Mar 16, 2012 00:00:00",0.75,0.83,0.74,0.8,40684490.0
"Mar 19, 2012 00:00:00",0.82,0.91,0.8,0.9,81400970.0
"Mar 20, 2012 00:00:00",0.91,0.94,0.87,0.87,53716210.0
"Mar 21, 2012 00:00:00",0.88,0.97,0.86,0.95,74630460.0
"Mar 22, 2012 00:00:00",0.97,0.99,0.91,0.91,101868250.0
"Mar 23, 2012 00:00:00",0.89,0.95,0.79,0.8,104502090.0
"Mar 26, 2012 00:00:00",0.83,0.86,0.81,0.82,45185540.0
"Mar 27, 2012 00:00:00",0.83,0.85,0.68,0.7,73236310.0
"Mar 28, 2012 00:00:00",0.7,0.75,0.7,0.74,56606160.0
"Mar 29, 2012 00:00:00",0.74,0.89,0.74,0.89,130237180.0
"Mar 30, 2012 00:00:00",0.9,0.92,0.83,0.86,85658780.0
"Apr 02, 2012 00:00:00",0.87,0.95,0.85,0.94,102898150.0
"Apr 03, 2012 00:00:00",0.94,0.95,0.89,0.92,70415430.0
"Apr 04, 2012 00:00:00",0.92,0.97,0.9,0.96,40920360.0
"Apr 10, 2012 00:00:00",0.94,0.95,0.88,0.9,41159280.0
"Apr 11, 2012 00:00:00",0.9,0.9,0.86,0.87,29425900.0
"Apr 12, 2012 00:00:00",0.88,0.9,0.86,0.86,15858960.0
"Apr 13, 2012 00:00:00",0.89,0.89,0.84,0.86,16490280.0
"Apr 16, 2012 00:00:00",0.86,0.86,0.84,0.84,14460940.0
"Apr 17, 2012 00:00:00",0.85,0.87,0.77,0.77,31912560.0
"Apr 18, 2012 00:00:00",0.78,0.82,0.72,0.75,72655270.0
"Apr 19, 2012 00:00:00",0.77,0.79,0.74,0.77,32893350.0
"Apr 20, 2012 00:00:00",0.77,0.78,0.76,0.77,14834060.0
"Apr 23, 2012 00:00:00",0.78,0.82,0.78,0.81,25052460.0
"Apr 24, 2012 00:00:00",0.8,0.81,0.77,0.77,28763310.0
"Apr 25, 2012 00:00:00",0.78,0.79,0.73,0.73,26806200.0
"Apr 26, 2012 00:00:00",0.74,0.75,0.71,0.74,18908380.0
"Apr 27, 2012 00:00:00",0.74,0.75,0.72,0.74,7732260.0
"Apr 30, 2012 00:00:00",0.75,0.77,0.72,0.74,17773980.0
"May 02, 2012 00:00:00",0.75,0.77,0.73,0.74,8777950.0
"May 03, 2012 00:00:00",0.74,0.75,0.7,0.7,14876840.0
"May 04, 2012 00:00:00",0.7,0.72,0.64,0.68,26645790.0
"May 07, 2012 00:00:00",0.67,0.7,0.63,0.65,3961500.0
"May 08, 2012 00:00:00",0.65,0.74,0.65,0.74,27372720.0
"May 09, 2012 00:00:00",0.74,0.74,0.69,0.7,12093790.0
"May 10, 2012 00:00:00",0.71,0.71,0.66,0.69,7639320.0
"May 11, 2012 00:00:00",0.74,0.79,0.71,0.72,63192930.0
"May 14, 2012 00:00:00",0.72,0.75,0.68,0.73,30810340.0
"May 15, 2012 00:00:00",0.73,0.76,0.71,0.75,28614860.0
"May 16, 2012 00:00:00",0.75,0.76,0.69,0.71,17399540.0
"May 17, 2012 00:00:00",0.72,0.75,0.71,0.72,14544140.0
"May 18, 2012 00:00:00",0.72,0.79,0.71,0.77,42653360.0
